index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
4202,https://www.prorun.nl,False,,,False,,,False
4203,https://www.allefriezen.nl,False,,,False,,,False
4204,https://www.info.nl,True,a,allow all cookies,True,a,decline,False
4205,https://www.peeze.nl,True,div,ok,False,,,False
4206,https://www.myx.nl,True,div,alle cookies accepteren,False,,,False
4207,https://www.adrz.nl,False,,,False,,,False
4208,https://www.hobbybrouwen.nl,False,,,False,,,False
4209,https://www.jaapeden.nl,True,a,sluiten,False,,,False
4210,https://www.customerfirst.nl,True,a,akkoord,False,,,False
4211,https://www.onedirect.nl,True,div,goed,False,,,False
4212,https://www.mailblue.nl,True,a,alles toestaan,True,div,functionele,False
4213,https://www.digiwallet.nl,True,a,agree,False,,,False
4214,https://www.acconavm.nl,True,div,accepteer,True,div,functioneel,False
4215,https://www.gamepc.nl,True,div,akkoord,True,a,weigeren,False
4216,https://www.shirtsenzo.nl,False,,,False,,,False
4217,https://www.auc.nl,True,button,accept all cookies,False,,,False
4218,https://www.deleukstetaartenshop.nl,False,,,False,,,False
4219,https://www.fragrantica.nl,False,,,False,,,False
4220,https://www.socialekaartnederland.nl,False,,,False,,,False
4221,https://www.feestwinkel.nl,True,div,"ja, ik ga akkoord",True,div,functional,False
4222,https://www.rexel.nl,True,button,accepteer alles,False,,,False
4223,https://www.all4running.nl,True,button,cookies accepteren,False,,,False
4224,https://www.runningdirect.nl,True,button,alle cookies toestaan,False,,,False
4225,https://www.visithofvantwente.nl,False,,,False,,,False
4226,https://www.villapinedo.nl,False,,,False,,,False
4227,https://www.isbw.nl,True,button,akkoord,False,,,False
4228,https://www.suntip.nl,True,div,ok,False,,,False
4229,https://www.goedetengezondleven.nl,False,,,False,,,False
4230,https://www.ffp.nl,True,a,sluiten,False,,,False
4231,https://www.uitjeseneten.nl,True,a,sluiten,False,,,False
4232,https://www.geldmaat.nl,True,button,accepteer alle cookies,False,,,False
4233,https://www.salontopper.nl,False,,,False,,,False
4234,https://www.kunstbus.nl,False,,,False,,,False
4235,https://www.cpunt.nl,True,a,cookies toestaan,True,a,weigeren,False
4236,https://www.nvdietist.nl,True,a,accepteer alles,False,,,False
4237,https://www.motor-doctor.nl,False,,,False,,,False
4238,https://www.woodstock-vloeren.nl,False,,,False,,,False
4239,https://www.stadszaken.nl,False,,,False,,,False
4240,https://www.gmb.nl,False,,,False,,,False
4241,https://www.tekenradar.nl,False,,,False,,,False
4242,https://www.cordaan.nl,False,,,False,,,False
4243,https://www.online-orakels.nl,True,div,ok,False,,,False
4244,https://www.ipay.nl,True,span,sluit,False,,,False
4245,https://www.denationalefranchisegids.nl,False,,,False,,,False
4246,https://www.unieboekspectrum.nl,True,button,akkoord,True,button,niet akkoord,False
4247,https://www.verkadefabriek.nl,True,a,cookies toestaan,True,a,weigeren,False
4248,https://www.opsolder.nl,False,,,False,,,False
4249,https://www.frisia.nl,True,div,alles accepteren,False,,,False
4250,https://www.wassenaar.nl,False,,,False,,,False
4251,https://www.huiselijkgeweld.nl,False,,,False,,,False
4252,https://www.prometeus.nl,False,,,False,,,False
4253,https://www.ziptuning.nl,True,button,ja prima,False,,,False
4254,https://www.asperion.nl,False,,,False,,,False
4255,https://www.hoofdkraan.nl,False,,,False,,,False
4256,https://www.rijschoolpro.nl,True,button,akkoord,True,button,nee,False
4257,https://www.verzekeringvergelijk.nl,False,,,False,,,False
4258,https://www.denieuwereporter.nl,False,,,False,,,False
4259,https://www.baars-bloemhoff.nl,True,a,ok,False,,,False
4260,https://www.accountancygemak.nl,False,,,False,,,False
4261,https://www.managementscope.nl,False,,,False,,,False
4262,https://www.online-familieberichten.nl,True,button,toestemming,True,button,geen toestemming geven,False
4263,https://www.kerkomroep.nl,False,,,False,,,False
4264,https://www.infinance.nl,True,div,accepteer cookies,True,a,weigeren,False
4265,https://www.puppyplaats.nl,False,,,False,,,False
4266,https://www.omdenken.nl,True,div,akkoord,False,,,False
4267,https://www.skins.nl,True,span,accepteren,False,,,False
4268,https://www.zwemscore.nl,True,div,ik ga akkoord,False,,,False
4269,https://www.stedelijkmuseumalkmaar.nl,False,,,False,,,False
4270,https://www.boerenbed.nl,True,button,ik ga akkoord,False,,,False
4271,https://www.upmention.nl,True,a,akkoord,False,,,False
4272,https://www.informer.nl,True,a,accepteer,False,,,False
4273,https://www.lentis.nl,True,button,accepteer,False,,,False
4274,https://www.noorderzon.nl,True,button,ik ga akkoord,True,button,ik ga niet akkoord,False
4275,https://www.pllek.nl,True,div,accept all,True,div,deny,False
4276,https://www.tcg-cards.nl,True,div,accepteer,False,,,False
4277,https://www.entreemagazine.nl,True,div,accepteren,False,,,False
4278,https://www.dekleinekomedie.nl,True,button,akkoord,False,,,False
4279,https://www.parfumdreams.nl,False,,,False,,,False
4280,https://www.christmaholic.nl,True,div,accept,False,,,False
4281,https://www.badkamerxxl.nl,False,,,False,,,False
4282,https://www.glutenvrij.nl,False,,,True,a,alleen essentiële cookies,False
4283,https://www.leudal.nl,True,div,akkoord,False,,,False
4284,https://www.kruizinga.nl,True,div,alle cookies accepteren,False,,,False
4285,https://www.ais360.nl,False,,,False,,,False
4286,https://www.prikkebord.nl,True,a,ok,False,,,False
4287,https://www.pinkribbon.nl,True,button,ik ga akkoord,True,a,niet akkoord,False
4288,https://www.bodylab.nl,True,span,accepteer alles,True,div,functioneel,False
4289,https://www.eduhint.nl,True,a,activeren,False,,,False
4290,https://www.mbowebshop.nl,False,,,False,,,False
4291,https://www.saldodipje.nl,False,,,False,,,False
4292,https://www.allardpierson.nl,True,span,sluit,False,,,False
4293,https://www.marleyspoon.nl,True,div,alle cookies accepteren,False,,,False
4294,https://www.culiair.nl,False,,,False,,,False
4295,https://www.weboke.nl,False,,,False,,,False
4296,https://www.cadeau.nl,True,a,alles accepteren,False,,,False
4297,https://www.emissieautoriteit.nl,False,,,False,,,False
4298,https://www.berlijn-blog.nl,False,,,False,,,False
4299,https://www.elysium.nl,True,button,alle cookies toestaan,True,button,alleen noodzakelijke cookies,False
4300,https://www.geschiedenis-winkel.nl,False,,,False,,,False
4301,https://www.ledstripkoning.nl,True,div,goed,True,a,weigeren,False
4302,https://www.tipsthailand.nl,False,,,False,,,False
4303,https://www.oorlogsgravenstichting.nl,False,,,False,,,False
4304,https://www.espritscholen.nl,False,,,False,,,False
4305,https://www.woood.nl,True,button,allow all,True,button,deny,False
4306,https://www.credion.nl,True,div,ok,False,,,False
4307,https://www.hoorzaken.nl,False,,,False,,,False
4308,https://www.fx.nl,True,a,toestaan,True,a,alleen functioneel,False
4309,https://www.beesel.nl,False,,,False,,,False
4310,https://www.camperscaravans.nl,True,a,alle cookies toestaan,True,a,alleen noodzakelijke cookies,False
4311,https://www.mindkorrelatie.nl,False,,,False,,,False
4312,https://www.verloren.nl,True,span,accepteer,False,,,False
4313,https://www.rijmwoordenboek.nl,True,button,toestemming,False,,,False
4314,https://www.sein.nl,True,button,akkoord,False,,,False
4315,https://www.frankwandelt.nl,True,a,ok,False,,,False
4316,https://www.dehaanlaw.nl,True,a,alle cookies accepteren,True,a,alleen noodzakelijke cookies,False
4317,https://www.gp33.nl,True,button,ik ga akkoord,False,,,False
4318,https://www.podiuminfo.nl,False,,,False,,,False
4319,https://www.cewe.nl,False,,,False,,,False
4320,https://www.mo.nl,True,div,accept all,False,,,False
4321,https://www.hitsallertijden.nl,False,,,False,,,False
4322,https://www.freedom.nl,False,,,False,,,False
4323,https://www.ixlhosting.nl,True,button,alle cookies accepteren,False,,,False
4324,https://www.ledinbouwspotsleds.nl,False,,,False,,,False
4325,https://www.rialtofilm.nl,True,a,accepteer,True,a,afwijzen,False
4326,https://www.grootsneek.nl,True,button,alles accepteren,False,,,False
4327,https://www.qasa.nl,False,,,False,,,False
4328,https://www.destadgorinchem.nl,True,button,toestemming,False,,,False
4329,https://www.ponyparkcity.nl,False,,,False,,,False
4330,https://www.naviva.nl,True,div,accepteren,False,,,False
4331,https://www.douchezaak.nl,True,a,ok,False,,,False
4332,https://www.macfreak.nl,False,,,False,,,False
4333,https://www.biedmeer.nl,False,,,False,,,False
4334,https://www.g-vloeren.nl,True,span,akkoord,False,,,False
4335,https://www.kerstpakkettenidee.nl,True,div,ik begrijp het,False,,,False
4336,https://www.hotfrog.nl,False,,,False,,,False
4337,https://www.eijerkamp.nl,True,button,sluiten,False,,,False
4338,https://www.macbike.nl,False,,,False,,,False
4339,https://www.beeldenaanzee.nl,False,,,False,,,False
4340,https://www.autogespot.nl,True,button,ik ga akkoord,False,,,False
4341,https://www.aereshogeschool.nl,True,button,alle cookies accepteren,False,,,False
4342,https://www.speakup.nl,True,button,accepteren,True,button,afwijzen,False
4343,https://www.helpling.nl,False,,,False,,,False
4344,https://www.ej.nl,True,a,accepteren,False,,,True
4345,https://www.condoleance.nl,False,,,False,,,False
4346,https://www.stap.nl,False,,,False,,,False
4347,https://www.holidu.nl,True,button,accepteren,False,,,False
4348,https://www.robscholtemuseum.nl,False,,,False,,,False
4349,https://www.bijzonderplekje.nl,False,,,True,button,nee,False
4350,https://www.online-radio.nl,True,button,toestemming,False,,,False
4351,https://www.hostinger.nl,True,button,accepteer,True,button,afwijzen,False
4352,https://www.ovinnederland.nl,False,,,False,,,False
4353,https://www.grandprixradio.nl,False,,,False,,,False
4354,https://www.houseofnutrition.nl,True,a,akkoord,True,a,afwijzen,False
4355,https://www.vakantiegevoel.nl,True,div,cookies accepteren,False,,,False
4356,https://www.drimmelen.nl,False,,,False,,,False
4357,https://www.binaries4all.nl,True,a,sluit,False,,,False
4358,https://www.kokwooncenter.nl,True,a,alle cookies toestaan,False,,,False
4359,https://www.hippe-geboortekaartjes.nl,True,a,akkoord,False,,,False
4360,https://www.starbucks.nl,False,,,True,a,alles afwijzen,False
4361,https://www.ommelanderziekenhuis.nl,False,,,False,,,False
4362,https://www.qassa.nl,False,,,False,,,True
4363,https://www.technischwerken.nl,False,,,False,,,False
4364,https://www.fietsenwandelbeurs.nl,True,button,accepteren,True,button,weigeren,False
4365,https://www.halderberge.nl,False,,,False,,,False
4366,https://www.argenta.nl,True,div,ok,False,,,False
4367,https://www.b2ctelecom.nl,True,div,sluiten,False,,,False
4368,https://www.rijsecure.nl,False,,,False,,,False
4369,https://www.icsbusiness.nl,True,button,akkoord,True,button,niet akkoord,False
4370,https://www.autosloperij.nl,False,,,False,,,False
4371,https://www.flagma.nl,False,,,False,,,False
4372,https://www.heerenveen.nl,True,button,alle cookies toestaan,False,,,False
4373,https://www.woningnetregiomiddenholland.nl,True,p,accepteer cookies,False,,,False
4374,https://www.inception.nl,True,a,prima,False,,,False
4375,https://www.p-direkt.nl,False,,,False,,,False
4376,https://www.fhm500.nl,False,,,False,,,False
4377,https://www.keolis.nl,False,,,False,,,False
4378,https://www.werkenmetmerken.nl,True,button,ok,False,,,False
4379,https://www.flitz-events.nl,False,,,False,,,False
4380,https://www.mezz.nl,True,a,"ja, ik accepteer cookies",False,,,False
4381,https://www.oliveandmint.nl,True,div,accepteren,False,,,False
4382,https://www.rotsvast.nl,True,div,accepteren,False,,,True
4383,https://www.dectdirect.nl,True,a,ja,True,a,nee,False
4384,https://www.mobico.nl,False,,,True,a,"nee, liever niet",False
4385,https://www.hoedoe.nl,False,,,False,,,False
4386,https://www.helpdeskweb.nl,False,,,False,,,False
4387,https://www.convident.nl,False,,,False,,,False
4388,https://www.fcdenbosch.nl,False,,,False,,,False
4389,https://www.goededoelennederland.nl,False,,,False,,,False
4390,https://www.thetravelclub.nl,False,,,False,,,False
4391,https://www.winmagpro.nl,True,button,akkoord,False,,,False
4392,https://www.alterra.nl,False,,,False,,,False
4393,https://www.noordzee.nl,True,button,akkoord,False,,,False
4394,https://www.erclassics.nl,True,a,allow cookies,False,,,False
4395,https://www.oo-ijzerwaren.nl,True,button,cookies accepteren,True,button,alleen functioneel,False
4396,https://www.revalidatie.nl,False,,,False,,,False
4397,https://www.zandri.nl,False,,,False,,,False
4398,https://www.stadsherstel.nl,False,,,False,,,False
4399,https://www.nxxt.nl,True,a,alle cookies toestaan,False,,,False
4400,https://www.partou.nl,True,button,cookies accepteren,False,,,False
4401,https://www.schuur.nl,True,div,ok,True,div,liever niet,False
4402,https://www.vog-aanvraag.nl,False,,,False,,,False
4403,https://www.tonecontrol.nl,True,a,ok,True,a,decline,False
4404,https://www.gooisemeren.nl,False,,,False,,,False
4405,https://www.hollandseherder.nl,False,,,False,,,False
4406,https://www.radiotrefpunt.nl,False,,,False,,,False
4407,https://www.axians.nl,True,a,accepteren,True,a,alles weigeren,False
4408,https://www.kunsthalkade.nl,True,a,accepteren,False,,,False
4409,https://www.onlineklas.nl,False,,,False,,,False
4410,https://www.zja.nl,False,,,False,,,False
4411,https://www.installq.nl,False,,,False,,,False
4412,https://www.ikenmama.nl,False,,,False,,,False
4413,https://www.zappelin.nl,False,,,False,,,False
4414,https://www.zelfranken.nl,True,div,accept,False,,,False
4415,https://www.zigt.nl,True,span,ja,True,span,nee,False
4416,https://www.fairplay.nl,True,a,akkoord,False,,,False
4417,https://www.vanduurenmedia.nl,True,a,accepteer cookies,True,a,weiger cookies,False
4418,https://www.lumz.nl,True,a,accepteren,False,,,False
4419,https://www.goedkoop-treinkaartje.nl,False,,,False,,,False
4420,https://www.amikappers.nl,True,button,cookies accepteren,True,button,weiger,False
4421,https://www.noordoostpolder.nl,False,,,False,,,False
4422,https://www.als-centrum.nl,False,,,False,,,False
4423,https://www.ltonoord.nl,True,button,akkoord,False,,,False
4424,https://www.aandeslagmetdeomgevingswet.nl,True,div,ja,True,div,nee,False
4425,https://www.mh-audio.nl,False,,,False,,,False
4426,https://www.ism.nl,True,a,akkoord,False,,,False
4427,https://www.junioreinstein.nl,False,,,False,,,False
4428,https://www.korzo.nl,True,a,cookies accepteren,False,,,False
4429,https://www.seksualiteit.nl,False,,,False,,,False
4430,https://www.teufelaudio.nl,True,button,accepteer alles,False,,,False
4431,https://www.helpdeskwater.nl,False,,,False,,,False
4432,https://www.nlactief.nl,True,a,ik begrijp het,False,,,False
4433,https://www.pro-housing.nl,False,,,False,,,False
4434,https://www.sdbidentity.nl,False,,,False,,,False
4435,https://www.dutchculture.nl,False,,,False,,,True
4436,https://www.bloeddrukmeterswebshop.nl,False,,,True,div,weigeren,False
4437,https://www.sanexo.nl,True,button,sluit,False,,,False
4438,https://www.vru.nl,False,,,False,,,False
4439,https://www.zwangerenportaal.nl,False,,,False,,,False
4440,https://www.cleannutrition.nl,False,,,False,,,False
4441,https://www.lydis.nl,True,div,akkoord,False,,,False
4442,https://www.montaportal.nl,False,,,False,,,False
4443,https://www.usb-c-adapters.nl,False,,,False,,,False
4444,https://www.viafora.nl,True,button,ik ga akkoord,False,,,False
4445,https://www.woningneteemvallei.nl,True,p,accepteer cookies,False,,,False
4446,https://www.patiencespelen.nl,True,div,continue,False,,,False
4447,https://www.vintagelens.nl,False,,,False,,,False
4448,https://www.bongo.nl,True,div,alle cookies accepteren,True,div,doorgaan zonder te accepteren,False
4449,https://www.ntk.nl,True,a,toestaan,True,a,weigeren,False
4450,https://www.leonardo-hotels.nl,True,button,alle cookies accepteren,True,button,alles afwijzen,False
4451,https://www.albrandswaard.nl,True,button,alles accepteren,True,button,alles weigeren,False
4452,https://www.speellingo.nl,False,,,False,,,False
4453,https://www.maandag.nl,False,,,False,,,False
4454,https://www.tiogatours.nl,True,a,akkoord,False,,,False
4455,https://www.koppert.nl,True,span,cookies accepteren,False,,,True
4456,https://www.amklassiek.nl,False,,,False,,,False
4457,https://www.companyinfo.nl,False,,,False,,,False
4458,https://www.edam-volendam.nl,False,,,False,,,False
4459,https://www.mejudice.nl,False,,,False,,,False
4460,https://www.villeroy-boch.nl,True,button,accepteren,False,,,False
4461,https://www.zgt.nl,False,,,False,,,False
4462,https://www.incijfers.nl,False,,,False,,,False
4463,https://www.cdkeynl.nl,False,,,False,,,False
4464,https://www.open32.nl,False,,,False,,,False
4465,https://www.supersnelgezond.nl,False,,,False,,,False
4466,https://www.kippersrijssen.nl,True,a,accepteren,False,,,False
4467,https://www.princessehof.nl,True,button,alles accepteren,False,,,False
4468,https://www.sgs.nl,True,div,accept all cookies,False,,,False
4469,https://www.knipmode.nl,True,button,accept all cookies,True,button,reject all cookies,False
4470,https://www.vgct.nl,False,,,False,,,False
4471,https://www.fem-fem.nl,True,button,ik ga akkoord,True,button,liever niet,False
4472,https://www.skge.nl,True,a,accepteren,True,a,weigeren,False
4473,https://www.ardanta.nl,True,a,accepteren,False,,,False
4474,https://www.succesmetjewebshop.nl,False,,,False,,,False
4475,https://www.milffindr.nl,True,button,ik ga akkoord,False,,,False
4476,https://www.supermarktscanner.nl,True,a,accepteer cookies,False,,,False
4477,https://www.dation.nl,True,a,ok,False,,,False
4478,https://www.deverhalenvangroningen.nl,True,button,ik ga akkoord,True,button,ik ga niet akkoord,False
4479,https://www.stopheling.nl,False,,,False,,,False
4480,https://www.reclamefolderonline.nl,False,,,False,,,False
4481,https://www.noa.nl,True,a,allow all cookies,True,a,use necessary cookies only,False
4482,https://www.trendjuwelier.nl,True,a,sluiten,False,,,False
4483,https://www.filmfonds.nl,True,button,alle cookies toestaan,True,button,alleen noodzakelijke cookies,False
4484,https://www.brenger.nl,True,div,akkoord,False,,,False
4485,https://www.rochdale.nl,True,div,cookies accepteren,False,,,False
4486,https://www.comedycentral.nl,True,button,accept all,True,button,reject all,False
4487,https://www.visitveluwe.nl,True,button,ik accepteer alle cookies,True,a,functioneel,False
4488,https://www.museumvereniging.nl,True,button,allow all,False,,,False
4489,https://www.sextoyland.nl,False,,,False,,,False
4490,https://www.hetschip.nl,False,,,False,,,False
4491,https://www.mboraad.nl,True,a,oké,True,a,liever niet,False
4492,https://www.zzp-erindezorg.nl,False,,,False,,,False
4493,https://www.borne.nl,False,,,False,,,False
4494,https://www.klender.nl,False,,,False,,,False
4495,https://www.ssvv.nl,False,,,False,,,False
4496,https://www.michaelpage.nl,False,,,False,,,False
4497,https://www.tshirtdeal.nl,False,,,False,,,False
4498,https://www.campusshop.nl,True,div,ok,False,,,False
4499,https://www.proveiling.nl,True,div,ik ga akkoord,False,,,False
4500,https://www.laurens.nl,False,,,False,,,False
4501,https://www.tkmst.nl,False,,,False,,,False
4502,https://www.bol-an.nl,False,,,False,,,False
4503,https://www.best-housing.nl,False,,,False,,,True
4504,https://www.derijnpost.nl,True,button,toestemming,False,,,False
4505,https://www.goshort.nl,False,,,False,,,False
4506,https://www.dewoonwinkel.nl,True,form,"ja, wil ik",False,,,False
4507,https://www.ikbenfrits.nl,True,button,alles toestaan,False,,,False
4508,https://www.greendeals.nl,False,,,False,,,False
4509,https://www.burgemeesters.nl,True,div,oké,True,a,weigeren,False
4510,https://www.vrijbuiter.nl,True,a,accepteer,False,,,False
4511,https://www.vanbeekumspecerijen.nl,True,a,toestemming,False,,,False
4512,https://www.freya.nl,True,a,alles accepteren,False,,,False
