index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
477,https://www.capital.de,True,button,zustimmen,False,,,False
478,https://www.geizhals.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
479,https://www.wn.de,False,,,True,button,deny,False
480,https://www.sport.de,False,,,False,,,False
481,https://www.stadt-bremerhaven.de,True,span,accept all,False,,,False
482,https://www.schwaebische.de,True,a,zustimmung,True,button,ablehnen,False
483,https://www.wz.de,False,,,False,,,False
484,https://www.citypopulation.de,True,a,got it,False,,,False
485,https://www.weltbild.de,False,,,False,,,False
486,https://www.jugendherberge.de,False,,,False,,,False
487,https://www.saarbruecker-zeitung.de,False,,,False,,,False
488,https://www.dkb.de,True,button,alle annehmen,True,button,alle ablehnen,False
489,https://www.tuhh.de,True,button,akzeptieren,True,button,ablehnen,False
490,https://www.kreiszeitung.de,False,,,False,,,False
491,https://www.xxxlutz.de,True,div,alle cookies akzeptieren,False,,,False
492,https://www.brak.de,True,button,alle erlauben,True,div,notwendige cookies,False
493,https://www.wetterzentrale.de,False,,,False,,,False
494,https://www.pei.de,False,,,False,,,False
495,https://www.geheimnisvolle-frauen.de,False,,,False,,,False
496,https://www.tichyseinblick.de,False,,,False,,,False
497,https://www.autodoc.de,True,a,alle cookies erlauben,True,a,alle cookies ablehnen,False
498,https://www.tu-clausthal.de,True,button,alle cookies akzeptieren,True,button,alle cookies ablehnen,False
499,https://www.pearl.de,True,span,akzeptieren,True,span,nur essenzielle cookies zulassen,False
500,https://www.tvmovie.de,True,button,akzeptieren und weiter,False,,,False
501,https://www.bzga.de,False,,,False,,,False
502,https://www.schwarzwaelder-bote.de,False,,,False,,,False
503,https://www.stadt-koeln.de,False,,,False,,,False
504,https://www.ticketmaster.de,True,div,accept cookies,True,div,reject all,False
505,https://www.tipico.de,True,a,erlaubnis,False,,,False
506,https://www.fefe.de,False,,,False,,,False
507,https://www.bundesrat.de,True,p,schließen,False,,,False
508,https://www.t1p.de,False,,,False,,,False
509,https://www.dfn.de,False,,,False,,,False
510,https://www.mainpost.de,True,div,akzeptieren und weiter,False,,,False
511,https://www.wissenschaft.de,False,,,False,,,False
512,https://www.ubuntuusers.de,False,,,False,,,False
513,https://www.alditalk-kundenbetreuung.de,True,button,akzeptieren,True,button,ablehnen,False
514,https://www.domainmarkt.de,False,,,False,,,False
515,https://www.bka.de,True,button,alle auswählen,False,,,False
516,https://www.dasoertliche.de,True,a,akzeptieren,True,div,essentiell,False
517,https://www.humboldt-foundation.de,True,div,ok,False,,,False
518,https://www.jungewelt.de,True,a,zur webseite,False,,,False
519,https://www.pressebox.de,True,span,accept all,False,,,False
520,https://www.ptb.de,False,,,False,,,False
521,https://www.impressum-generator.de,False,,,False,,,False
522,https://www.ruhrnachrichten.de,True,span,alle akzeptieren,True,span,alles ablehnen,False
523,https://www.creditreform.de,False,,,False,,,False
524,https://www.alternate.de,False,,,False,,,False
525,https://www.gmx.de,False,,,False,,,False
526,https://www.piqs.de,False,,,False,,,False
527,https://www.posteo.de,False,,,False,,,False
528,https://www.reichelt.de,True,button,zustimmen,True,button,nur notwendige cookies,False
529,https://www.karlsruhe.de,True,button,alle zulassen,True,button,ablehnen,False
530,https://www.commerzbank.de,True,div,alle akzeptieren,False,,,False
531,https://www.cornelsen.de,False,,,True,a,ablehnen,False
532,https://www.gq-magazin.de,True,div,akzeptieren,True,div,fortfahren ohne zu akzeptieren,False
533,https://www.finya.de,True,a,annehmen,True,a,alle ablehnen,False
534,https://www.bfs.de,False,,,False,,,False
535,https://www.sparkasse.de,True,div,ich stimme zu,False,,,False
536,https://www.uni-weimar.de,False,,,False,,,False
537,https://www.ftd.de,True,p,alle akzeptieren,True,p,nur essenzielle cookies akzeptieren,False
538,https://www.hrs.de,True,div,alle cookies akzeptieren,False,,,False
539,https://www.vattenfall.de,True,div,schließen,True,span,optionale cookies ablehnen,False
540,https://www.rhein-zeitung.de,True,button,akzeptieren,False,,,False
541,https://www.mueller.de,False,,,False,,,False
542,https://www.baua.de,True,p,ok,False,,,False
543,https://www.europapark.de,True,div,i agree,True,div,reject all,False
544,https://www.epochtimes.de,True,button,alle zulassen,True,button,ablehnen,False
545,https://www.zkm.de,True,div,alle cookies akzeptieren,False,,,False
546,https://www.volksstimme.de,True,div,akzeptieren und weiter,False,,,False
547,https://www.spd.de,True,div,close,False,,,False
548,https://www.htw-berlin.de,True,button,alle cookies akzeptieren,False,,,False
549,https://www.pc-magazin.de,True,div,akzeptieren und weiter,False,,,False
550,https://www.ifw-kiel.de,True,button,agree to all cookies,False,,,False
551,https://www.pokewiki.de,False,,,False,,,False
552,https://www.android-hilfe.de,True,div,zustimmen,False,,,False
553,https://www.rundschau-online.de,True,button,akzeptieren und weiter,False,,,False
554,https://www.berliner-kurier.de,True,div,zustimmen,False,,,False
555,https://www.wieistmeineip.de,True,div,alle akzeptieren,False,,,False
556,https://www.swr3.de,False,,,False,,,False
557,https://www.hypovereinsbank.de,True,button,alle akzeptieren,False,,,False
558,https://www.lto.de,True,a,consent,True,button,use necessary cookies only,False
559,https://www.dgb.de,False,,,False,,,False
560,https://www.billiger.de,True,div,zustimmen,False,,,False
561,https://www.lvr.de,True,button,alle cookies akzeptieren,True,div,notwendige cookies,False
562,https://www.digitale-sammlungen.de,False,,,False,,,False
563,https://www.bosch.de,False,,,False,,,False
564,https://www.thueringer-allgemeine.de,True,span,alle akzeptieren,False,,,False
565,https://www.deutsche-wirtschafts-nachrichten.de,False,,,False,,,False
566,https://www.dge.de,True,button,speichern,True,button,alle cookies ablehnen,False
567,https://www.hpi.de,True,button,cookies akzeptieren,True,button,alle ablehnen,False
568,https://www.news.de,True,span,accept all,False,,,False
569,https://www.biontech.de,True,button,alle cookies akzeptieren,True,button,alle ablehnen,False
570,https://www.dwds.de,False,,,False,,,False
571,https://www.wuv.de,False,,,False,,,False
572,https://www.teltarif.de,False,,,False,,,True
573,https://www.mittelbayerische.de,False,,,False,,,False
574,https://www.pic-upload.de,True,button,alle akzeptieren,True,button,nur essenzielle cookies akzeptieren,False
575,https://www.aktion-mensch.de,True,button,"ja, ich stimme zu",False,,,False
576,https://www.barmer.de,True,a,cookies zulassen,True,a,ablehnen,False
577,https://www.rmv.de,False,,,False,,,False
578,https://www.cylex.de,True,span,accept all,False,,,False
579,https://www.homepagemodules.de,False,,,False,,,False
580,https://www.haw-hamburg.de,True,a,alle akzeptieren,False,,,False
581,https://www.glamour.de,True,div,akzeptieren,True,div,fortfahren ohne zu akzeptieren,False
582,https://www.hardwareluxx.de,False,,,False,,,False
583,https://www.gamepro.de,False,,,False,,,False
584,https://www.gfz-potsdam.de,True,a,zustimmen,True,a,nicht zustimmen,False
585,https://www.freenet-mobilfunk.de,True,p,gut,False,,,False
586,https://www.soscisurvey.de,False,,,False,,,False
587,https://www.aachener-zeitung.de,False,,,False,,,False
588,https://www.dkfz.de,True,button,accept all,False,,,False
589,https://www.ga.de,False,,,True,button,ablehnen,False
590,https://www.louis.de,True,div,alle annehmen,False,,,False
591,https://www.home24.de,False,,,False,,,False
592,https://www.maz-online.de,False,,,False,,,False
593,https://www.rosalux.de,False,,,False,,,False
594,https://www.rheinpfalz.de,False,,,False,,,False
595,https://www.lecker.de,True,button,akzeptieren und weiter,False,,,False
596,https://www.kanzlei-hasselbach.de,True,span,accept all,True,span,reject all,False
597,https://www.ariva.de,True,div,akzeptieren und weiter,True,span,reject all,True
598,https://www.unicef.de,False,,,False,,,False
599,https://www.hr-online.de,False,,,False,,,False
600,https://www.sixt.de,False,,,False,,,False
601,https://www.berliner-philharmoniker.de,False,,,False,,,False
602,https://www.pixelio.de,False,,,False,,,True
603,https://www.toom.de,False,,,False,,,False
604,https://www.freiburg.de,True,button,alles akzeptieren,True,button,ablehnen,False
605,https://www.buffed.de,True,button,akzeptieren und weiter,False,,,False
606,https://www.quarks.de,True,p,alle akzeptieren,True,p,nur essenzielle cookies akzeptieren,False
607,https://www.munich-airport.de,True,span,select all,True,p,nur essenzielle cookies akzeptieren,True
608,https://www.gabler.de,True,button,accept all cookies,False,,,False
609,https://www.spieletipps.de,True,button,akzeptieren und weiter,False,,,False
610,https://www.metager.de,False,,,False,,,False
611,https://www.paydirekt.de,True,button,cookies akzeptieren,False,,,False
612,https://www.dfki.de,False,,,False,,,False
613,https://www.opodo.de,True,button,akzeptieren & schließen,True,button,ablehnen und schließen,False
614,https://www.deutschlandfunknova.de,False,,,True,span,verboten,False
615,https://www.leuphana.de,False,,,False,,,False
616,https://www.inside-digital.de,True,button,akzeptieren und weiter,False,,,False
617,https://www.datenschutz.de,False,,,False,,,False
618,https://www.cleverreach.de,False,,,False,,,False
619,https://www.chemie.de,True,span,accept all,False,,,False
620,https://www.adfc.de,True,a,cookies zulassen,False,,,False
621,https://www.decathlon.de,True,button,alle akzeptieren,True,button,notwendige cookies,False
622,https://www.ostsee-zeitung.de,False,,,False,,,False
623,https://www.epubli.de,False,,,False,,,False
624,https://www.rebuy.de,False,,,True,button,nur notwendige cookies verwenden,False
625,https://www.eon.de,False,,,False,,,False
626,https://www.bergfreunde.de,True,div,alle auswählen,False,,,False
627,https://www.nebenan.de,True,div,ich stimme zu,True,button,notwendige cookies,False
628,https://www.gelbeseiten.de,True,a,akzeptieren,True,div,essentiell,False
629,https://www.uol.de,False,,,False,,,False
630,https://www.unesco.de,True,button,"ja, ich bin mit allen cookies einverstanden",False,,,False
631,https://www.deref-web.de,False,,,False,,,False
632,https://www.reitschuster.de,False,,,False,,,True
633,https://www.bundesarchiv.de,True,div,ok,False,,,False
634,https://www.pharmazeutische-zeitung.de,True,span,alle akzeptieren,False,,,False
635,https://www.bueroshop24.de,False,,,False,,,False
636,https://www.sephora.de,True,button,alle akzeptieren,False,,,False
637,https://www.deutsche-digitale-bibliothek.de,True,button,ich stimme zu,True,button,ich lehne ab,False
638,https://www.docmorris.de,True,span,ok,True,a,nicht zustimmen,False
639,https://www.fc-moto.de,True,div,zustimmen,False,,,False
640,https://www.galeria.de,False,,,False,,,False
641,https://www.boeckler.de,True,button,alles akzeptieren,True,div,essentiell,False
642,https://www.steuer-web.de,False,,,False,,,False
643,https://www.lima-city.de,False,,,False,,,False
644,https://www.kopp-verlag.de,True,button,alle akzeptieren,False,,,False
645,https://www.bundespraesident.de,False,,,False,,,False
646,https://www.westermann.de,True,form,alle akzeptieren,False,,,False
647,https://www.kn-online.de,False,,,False,,,False
648,https://www.mz-web.de,False,,,False,,,False
649,https://www.scinexx.de,True,div,zustimmen,False,,,False
650,https://www.buchmesse.de,True,button,accept all,True,button,only necessary cookies,False
651,https://www.ifo.de,False,,,False,,,False
652,https://www.jungefreiheit.de,False,,,False,,,False
653,https://www.com.de,False,,,False,,,False
654,https://www.berlin-airport.de,False,,,False,,,False
655,https://www.uniklinik-freiburg.de,False,,,False,,,False
656,https://www.kbv.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
657,https://www.peek-cloppenburg.de,True,div,ich stimme zu,False,,,False
658,https://www.disclaimer.de,True,span,ok,False,,,False
659,https://www.michaelbach.de,False,,,False,,,False
660,https://www.caseking.de,False,,,False,,,False
661,https://www.aida.de,True,button,alle auswählen,False,,,False
662,https://www.galaxus.de,True,button,alle akzeptieren,False,,,False
663,https://www.unipark.de,False,,,False,,,False
664,https://www.donaukurier.de,False,,,True,button,deny,False
665,https://www.boerse-frankfurt.de,False,,,True,button,deny,True
666,https://www.ekd.de,True,button,bestätigen,False,,,False
667,https://www.moz.de,False,,,True,button,ablehnen,False
668,https://www.mastercard.de,True,button,cookies akzeptieren,True,button,alle ablehnen,False
669,https://www.dortmund.de,True,div,schließen,False,,,False
670,https://www.cicero.de,True,button,alle akzeptieren,False,,,False
671,https://www.oekotest.de,True,button,zustimmen und weiter,False,,,False
672,https://www.zooplus.de,False,,,True,button,nur erforderliche cookies,False
673,https://www.manualslib.de,True,div,accept all & visit the site,False,,,False
674,https://www.nd-aktuell.de,False,,,False,,,False
675,https://www.wdrmaus.de,False,,,False,,,False
676,https://www.eurogamer.de,True,button,akzeptieren und weiter,False,,,False
677,https://www.koeln.de,True,a,consent,True,button,use necessary cookies only,False
678,https://www.schule.de,False,,,False,,,False
679,https://www.bluray-disc.de,True,span,accept all,False,,,True
680,https://www.ostfalia.de,True,a,verstanden,False,,,False
681,https://www.targobank.de,False,,,False,,,False
682,https://www.vogue.de,True,div,akzeptieren,True,div,fortfahren ohne zu akzeptieren,False
683,https://www.universalschlichtungsstelle.de,True,button,alle cookies akzeptieren,True,button,alle cookies ablehnen,False
684,https://www.giropay.de,True,div,cookies akzeptieren,False,,,False
685,https://www.netid.de,False,,,False,,,False
686,https://www.eatsmarter.de,True,button,akzeptieren und weiter,False,,,False
687,https://www.comdirect.de,True,div,alle akzeptieren,False,,,False
688,https://www.sony.de,True,button,alle cookies akzeptieren,True,button,alle cookies ablehnen,False
689,https://www.gep.de,False,,,False,,,False
690,https://www.groupon.de,True,div,schließen,True,button,alle ablehnen,False
691,https://www.checkdomain.de,True,span,accept all,True,span,reject all,False
692,https://www.ligainsider.de,False,,,False,,,False
693,https://www.privatelink.de,False,,,False,,,False
694,https://www.christ.de,False,,,True,button,verbieten,False
695,https://www.booklooker.de,False,,,False,,,False
696,https://www.katholisch.de,True,a,cookies erlauben,True,a,cookies ablehnen,False
